 % Time.............:    5.9999999848514562E-004
 % Distribution.....:            0
 % Fluid flag.......:            0
 % Vaporization flag:            1
 % Temperature flag.:            1
 %    ID      Diameter         X position        Y position        X velocity       Y velocity           Mass            Temperature
     206    7.91002884E-06    7.82704647E-04    1.49999927E+00    1.44762254E-01   -1.68324412E-03    2.59139034E-13    2.87656618E+02
     207    7.91002884E-06    7.82704647E-04    1.49999927E+00    1.44762254E-01   -1.68324412E-03    2.59139034E-13    2.87656618E+02
     208    7.91002884E-06    7.82704647E-04    1.49999927E+00    1.44762254E-01   -1.68324412E-03    2.59139034E-13    2.87656618E+02
     209    7.91002884E-06    7.82704647E-04    1.49999927E+00    1.44762254E-01   -1.68324412E-03    2.59139034E-13    2.87656618E+02
     210    7.91002884E-06    7.82704647E-04    1.49999927E+00    1.44762254E-01   -1.68324412E-03    2.59139034E-13    2.87656618E+02
     211    7.91002884E-06    7.82704647E-04    1.49999927E+00    1.44762254E-01   -1.68324412E-03    2.59139034E-13    2.87656618E+02
     212    7.91002884E-06    7.82704647E-04    1.49999927E+00    1.44762254E-01   -1.68324412E-03    2.59139034E-13    2.87656618E+02
     213    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     214    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     215    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     216    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     217    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     218    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     219    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     220    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     221    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     222    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     223    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     224    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     225    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     226    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     227    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     228    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     229    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     230    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     231    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     232    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     233    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     234    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     235    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     236    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     237    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     238    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     239    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     240    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     241    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     242    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     243    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     244    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     245    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     246    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     247    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     248    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     249    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     250    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     251    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     252    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     253    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     254    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     255    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     256    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     257    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     258    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     259    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     260    8.90644799E-06    9.47140564E-04    1.49999917E+00    2.85598535E-01   -2.01525824E-03    3.69923774E-13    2.88843256E+02
     261    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     262    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     263    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     264    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     265    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     266    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     267    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     268    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     269    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     270    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     271    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     272    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     273    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     274    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     275    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     276    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     277    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     278    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     279    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     280    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     281    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     282    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     283    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     284    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     285    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     286    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     287    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     288    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     289    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     290    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     291    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     292    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     293    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     294    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     295    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     296    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     297    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     298    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     299    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     300    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     301    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     302    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     303    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     304    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     305    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     306    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     307    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     308    9.90372857E-06    1.10627969E-03    1.49999908E+00    4.66262813E-01   -2.32776908E-03    5.08621626E-13    2.90031883E+02
     309    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     310    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     311    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     312    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     313    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     314    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     315    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     316    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     317    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     318    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     319    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     320    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     321    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     322    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     323    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     324    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     325    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     326    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     327    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     328    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     329    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     330    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     331    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     332    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     333    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     334    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     335    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     336    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     337    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     338    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     339    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     340    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     341    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     342    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     343    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     344    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     345    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     346    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     347    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     348    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     349    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     350    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     351    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     352    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     353    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     354    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     355    1.09017609E-05    1.25612491E-03    1.49999900E+00    6.72911165E-01   -2.61590722E-03    6.78404304E-13    2.91183533E+02
     356    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     357    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     358    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     359    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     360    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     361    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     362    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     363    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     364    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     365    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     366    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     367    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     368    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     369    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     370    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     371    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     372    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     373    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     374    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     375    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     376    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     377    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     378    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     379    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     380    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     381    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     382    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     383    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     384    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     385    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     386    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     387    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     388    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     389    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     390    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     391    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     392    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     393    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     394    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     395    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     396    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     397    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     398    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     399    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     400    1.19004298E-05    1.39466148E-03    1.49999893E+00    8.92862899E-01   -2.87828600E-03    8.82442812E-13    2.92277129E+02
     401    1.28996285E-05    1.52124540E-03    1.49999886E+00    1.11630737E+00   -3.11549733E-03    1.12390664E-12    2.93302629E+02
     402    1.28996285E-05    1.52124540E-03    1.49999886E+00    1.11630737E+00   -3.11549733E-03    1.12390664E-12    2.93302629E+02
     403    1.28996285E-05    1.52124540E-03    1.49999886E+00    1.11630737E+00   -3.11549733E-03    1.12390664E-12    2.93302629E+02
     404    1.28996285E-05    1.52124540E-03    1.49999886E+00    1.11630737E+00   -3.11549733E-03    1.12390664E-12    2.93302629E+02
     405    1.28996285E-05    1.52124540E-03    1.49999886E+00    1.11630737E+00   -3.11549733E-03    1.12390664E-12    2.93302629E+02
     406    1.28996285E-05    1.52124540E-03    1.49999886E+00    1.11630737E+00   -3.11549733E-03    1.12390664E-12    2.93302629E+02
     407    1.28996285E-05    1.52124540E-03    1.49999886E+00    1.11630737E+00   -3.11549733E-03    1.12390664E-12    2.93302629E+02
     408    1.28996285E-05    1.52124540E-03    1.49999886E+00    1.11630737E+00   -3.11549733E-03    1.12390664E-12    2.93302629E+02
     409    1.28996285E-05    1.52124540E-03    1.49999886E+00    1.11630737E+00   -3.11549733E-03    1.12390664E-12    2.93302629E+02
     410    1.28996285E-05    1.52124540E-03    1.49999886E+00    1.11630737E+00   -3.11549733E-03    1.12390664E-12    2.93302629E+02
     411    1.28996285E-05    1.52124540E-03    1.49999886E+00    1.11630737E+00   -3.11549733E-03    1.12390664E-12    2.93302629E+02
     412    1.28996285E-05    1.52124540E-03    1.49999886E+00    1.11630737E+00   -3.11549733E-03    1.12390664E-12    2.93302629E+02
